3.47473,0.729631,-0.911619,0.446964,0.81333,-0.183168,0.193724,1.22864,0.675761,-0.321391,-0.368188,0.00139009
3.47194,0.885091,-1.37114,0.111543,0.963058,-0.350701,-0.0272686,1.45404,0.947088,-0.209026,-0.335761,0.0012026
2.96896,0.690391,-0.955458,0.775622,1.99581,0.996563,0.717073,1.33579,0.582517,-0.515037,-0.0437678,-0.000778027
3.13674,0.0237736,-0.656213,2.75912,2.4784,-0.520088,-0.183302,1.23024,0.681056,0.0569532,-0.0888627,5.22E-05
3.04809,0.168577,-0.443717,2.32776,1.44696,-1.12242,0.194199,1.85751,0.840249,-0.0646757,-0.213929,0.000476666
3.77403,0.0686462,-1.25515,1.37196,1.04292,-0.203093,1.37656,1.88829,0.20905,-0.567694,-0.186239,1.23E-05
2.74884,0.52329,-1.06939,0.101111,1.04863,1.31296,1.92974,1.31869,-0.173703,-0.314708,-0.164432,0.000740045
2.5705,0.566913,-1.01551,0.298174,1.86385,1.76107,1.35701,1.07,0.263445,-0.354607,-0.248043,0.000976508
2.45006,0.431469,-0.984775,0.580436,2.10845,1.80251,1.23228,0.809225,0.0735018,-0.304546,-0.245828,0.000827754
2.15007,0.542564,-0.788192,0.529261,2.46294,2.43231,1.1227,0.247096,0.0668696,-0.016216,-0.200821,0.000763611
3.77894,0.887484,-0.78164,0.944175,3.0488,2.87819,1.49043,0.516011,0.198584,0.201308,-0.066498,0.000827488
2.78551,2.58622,1.58228,1.16096,1.59329,1.87332,1.55327,0.914611,0.355463,-0.0237667,-0.0409541,0.000112294
1.96183,2.17515,2.15033,1.89418,1.51554,1.10952,0.763942,0.473952,0.255004,0.110894,0.0386895,-1.20E-05
1.90079,2.08917,2.1004,1.92118,1.59365,1.18846,0.812419,0.5106,0.292564,0.167745,0.0836835,-9.00E-05
2.03962,2.32028,2.35624,2.15741,1.79227,1.3427,0.910797,0.544178,0.322769,0.214825,0.13539,-0.000263917
1.80261,1.9017,1.88694,1.74227,1.54623,1.28242,0.995365,0.762762,0.547713,0.356768,0.175712,-0.000357431
1.98664,1.60323,0.653435,0.232431,1.32284,1.79589,0.515855,-0.332987,-0.06651,0.219442,0.0506104,-0.00038908
2.39389,1.15174,0.698758,0.66839,0.178187,0.114663,1.48336,1.42515,-0.0101191,-0.395097,-0.0522309,0.000577392
2.70728,1.45813,0.306803,0.556397,0.18124,-0.284576,0.797113,1.33239,0.0607046,-0.575642,-0.148777,0.000582012
2.45983,1.58297,0.538358,0.462953,0.332059,0.112749,0.561758,0.757339,-0.000870152,-0.425938,-0.129646,0.000800695
2.52492,1.98558,0.944138,0.667613,0.602452,0.242975,0.27004,0.524647,0.230203,-0.135695,-0.12705,0.000782595
2.7063,2.40568,1.08016,0.00765681,-0.046042,0.485828,0.719851,0.4679,0.188232,0.077041,-0.0831991,0.00068052
2.51299,2.55311,1.68326,0.697685,0.303904,0.480123,0.687196,0.616873,0.361886,0.113413,-0.0765522,0.000567883
3.15229,1.02446,-0.840431,0.210465,1.63671,0.749217,-0.420129,-0.518645,-0.182993,0.234543,0.0174219,0.000662384
2.53173,1.56938,0.678812,1.19528,1.70675,0.957305,-0.385653,-0.659122,-0.0936251,0.68959,0.114101,0.000189638
1.72892,1.1689,0.607559,0.849377,1.17502,0.760924,-0.247407,-0.501846,0.100952,0.503058,0.239181,0.000166553
1.94012,2.23036,2.1689,2.01521,1.74477,1.28402,1.08514,0.660188,0.270383,0.126006,0.00208601,-2.36E-05
1.77031,1.85594,1.94554,1.93407,1.81578,1.59427,1.30942,0.878088,0.58418,0.267886,0.124347,-0.000445638
1.62005,1.71431,1.17213,1.20182,1.3021,1.03385,1.27589,0.723578,0.617978,0.242686,0.113113,-0.000152103
0.997763,1.52044,0.900614,0.722652,0.426325,0.111016,0.700301,0.5774,0.352323,0.401256,0.166641,-0.00017363
0.553519,0.383774,0.645011,0.819744,0.879251,0.171609,0.935955,0.0754022,0.623277,0.0933998,0.0201389,-0.000141441
1.60075,0.874454,-0.652665,-0.833096,-0.642544,0.449608,1.63812,0.282174,-0.804351,-0.513559,0.18326,2.79E-05
2.16145,1.384,0.2667,0.981169,0.996557,0.997488,1.03943,1.02692,0.0741344,-0.540935,-0.166925,0.000475418
2.37026,0.769772,-0.0498895,1.12586,1.24853,0.607628,1.49016,1.60277,0.102202,-0.933578,-0.294401,0.000243081
4.22611,-0.379849,-1.50677,1.29247,1.22074,-0.545591,1.5611,1.6185,0.304145,-0.89699,-0.416974,0.000455299
3.59621,0.866489,-1.07502,0.26856,0.974578,0.195511,0.722583,1.20225,-0.00336663,-0.510156,-0.367427,0.0010893
3.11222,1.27334,0.205089,1.11054,1.23673,0.649248,0.800338,0.912005,0.0798658,-0.338113,-0.24726,0.000824044
3.00779,-0.0905837,-0.248409,2.95084,3.80511,1.59083,0.799345,1.11147,-0.144735,-0.0799192,-0.126902,-0.000122752
2.9366,0.590238,-0.168531,2.52687,2.9642,0.723156,0.250806,0.767892,0.405574,-0.090983,-0.11473,3.57E-06
3.18467,1.36917,0.00399598,1.24387,1.16648,-0.311977,0.685762,1.99984,0.619557,-0.23095,-0.304314,0.000776369
2.64161,0.823476,-0.540783,0.306343,0.746387,0.716243,1.70737,1.62107,-0.0596546,-0.495705,-0.177645,0.000622907
4.77567,0.749994,-2.35929,1.88198,2.4249,0.575131,3.22874,0.162274,0.105659,-0.903036,0.0486447,0.000296305
4.31315,0.635975,-2.14816,1.79505,2.5581,1.33001,1.85633,0.845437,0.127185,-0.483412,-0.195741,0.00068424
3.91055,0.586864,-1.4966,1.56068,3.17496,1.77907,1.60106,1.30971,-0.245814,-0.305401,-0.244821,0.000385911
3.78005,0.773584,-1.3466,1.20369,3.14076,2.38621,1.63999,0.923951,-0.204987,-0.0327027,-0.172875,0.00077162
2.79895,1.47956,-0.210355,0.500426,2.39196,2.81369,1.60373,0.380551,0.148516,0.196562,-0.177873,0.00068103
2.01649,2.10229,1.90756,1.66526,1.51455,1.34334,1.03327,0.583964,0.18237,-0.012916,-0.0142444,3.31E-05
1.945,2.08214,1.95135,1.67185,1.40162,1.16785,0.90405,0.578976,0.249974,0.0467864,0.00589223,-6.96E-06
1.83877,1.95192,1.89735,1.7266,1.50245,1.25649,0.97132,0.654122,0.354584,0.138018,0.0318772,-0.000123947
1.86564,1.94724,1.8159,1.65747,1.57758,1.53,1.37153,0.985128,0.520486,0.155827,0.015236,-0.000263266
1.52591,2.42321,2.27155,1.22661,1.21245,1.55236,1.25678,0.986394,0.74977,0.320725,0.0822162,-0.000419511
2.33576,1.11944,0.426038,0.546836,-0.0967106,0.122843,1.67415,1.56961,0.00231599,-0.334848,0.035426,0.00061387
2.54167,1.27411,0.415245,0.913539,0.143315,-0.451355,0.963922,1.40027,0.0751424,-0.380264,-0.114757,0.000649775
3.92394,0.655153,-0.487722,1.62248,-0.420737,-1.01935,1.09545,1.63137,0.174172,-0.453682,-0.0371121,-0.000148126
4.07935,0.92246,-0.175201,2.03705,-0.322272,-1.21336,0.528763,1.5369,0.062065,-0.476287,-0.0823457,-0.000170023
2.64871,1.5348,0.556452,0.705495,-0.0387281,-0.806666,0.280663,1.06068,-0.00895074,-0.580102,0.00717851,6.59E-05
2.69774,2.1025,0.680813,0.157957,0.119839,0.147006,0.475076,0.454948,-0.104315,-0.24169,-0.0203772,0.000419798
3.97578,2.59028,0.615386,-0.18585,0.651061,1.34744,0.77686,-0.0130367,-0.237345,0.291155,0.130268,-0.000278899
3.85769,-0.817075,0.138585,2.00476,0.530255,-0.574426,0.579191,-0.875903,-0.248877,0.477698,0.0722287,0.00142777
4.10199,1.37727,-0.360891,1.15732,2.15337,1.25071,-0.270331,-0.198363,0.434286,0.32729,0.0642619,0.00023229
3.52356,1.66755,-0.153741,1.61039,3.79481,2.23848,-0.543353,-0.871746,0.164824,0.29259,0.135487,0.000607306
2.24691,2.17324,1.67111,1.47639,1.48245,0.988938,0.290957,0.0992037,0.274004,0.234771,-0.0553602,0.000323512
2.11812,2.26771,1.99119,1.47079,0.992297,0.787458,0.619841,0.566945,0.433831,0.191305,0.0123097,-5.36E-05
2.76154,3.19824,2.75669,1.90577,2.04616,1.41786,1.61327,0.872886,0.659911,0.268392,0.0927314,-0.000363574
2.0303,2.44431,2.14452,1.60573,2.22647,1.52395,0.589095,0.207347,0.104331,0.0125771,-0.098507,0.000267989
0.975105,1.09013,1.85769,1.53032,1.8154,0.812725,1.32364,0.499034,-0.228878,0.0983022,0.0867431,-0.000200751
2.67854,1.05695,-1.71829,2.66741,0.327929,0.773884,3.0378,-0.635238,-0.622292,-0.747633,0.29274,0.00121992
2.23338,1.17462,-0.535512,1.43885,0.666989,1.26092,2.59887,-0.0399826,0.163862,-0.254416,-0.132439,0.000999009
3.38,0.0763188,-0.728275,2.7565,0.955235,0.354987,2.05594,1.70368,-0.0872667,-0.75602,-0.264557,0.000583346
2.69008,0.936119,-0.23334,1.10554,0.996365,-0.0869572,0.900978,1.5832,0.270565,-0.637473,-0.362556,0.000756592
2.40987,0.810724,-0.162896,0.661692,0.545177,-0.29048,0.481956,1.25281,0.299676,-0.679727,-0.385472,0.00119401
3.09703,0.431704,-0.636046,0.881272,0.211516,-0.617594,0.765032,1.67892,0.26578,-0.593463,-0.290987,0.000679757
2.10872,1.05136,0.799284,1.06049,0.352917,0.012567,1.052,1.47324,0.48488,-0.186928,-0.0523381,0.000377386
2.40787,0.509329,0.0712506,1.84648,1.65054,0.553155,1.25971,1.44217,0.0594877,-0.342161,0.135464,-0.000858335
2.0856,0.491136,0.875176,2.22655,1.01973,-0.172719,1.06508,1.69779,0.55369,-0.0157743,0.00189441,1.29E-05
3.13134,0.210669,-0.275788,0.918202,0.136942,-0.0942146,1.9858,1.87632,0.239482,-0.430997,-0.0401192,9.19E-05
3.39698,0.620284,-0.975228,0.922165,0.938773,0.472877,2.30292,1.78367,-0.681819,-0.464365,-0.13682,0.000268353
3.42807,0.589129,-0.774652,1.16822,1.40759,1.1749,1.99903,1.3171,-0.229132,-0.405928,-0.225868,0.000679129
3.75939,-0.00343252,-0.939104,1.37494,1.80745,1.46502,1.96629,1.3431,-0.316301,-0.39506,-0.123172,0.000326817
2.96562,0.956146,-0.625223,0.469665,1.96625,2.43908,1.86713,0.590914,-0.155041,-0.0861913,-0.136872,0.000397721
3.06044,1.23139,-1.05728,-0.0868578,2.61395,3.46493,1.96997,0.191292,-0.296035,0.0748888,-0.0559135,0.000256644
2.57825,1.87088,0.518748,0.623138,2.04647,2.66606,1.65503,0.401071,0.101733,0.219471,0.0226037,-0.000338369
2.13614,2.27291,2.03216,1.73776,1.57962,1.45387,1.14624,0.66975,0.268674,0.107688,0.114696,-0.000221877
2.1562,2.47275,2.42351,2.12396,1.69955,1.29213,0.929966,0.578593,0.308559,0.160416,0.107352,-0.000202592
2.21463,2.58274,2.63685,2.42273,1.95752,1.41311,0.872286,0.464368,0.241472,0.195455,0.168444,-0.000314566
2.03385,2.29774,2.33161,2.1614,1.83803,1.45129,1.051,0.704422,0.451194,0.289272,0.159469,-0.000411958
2.78029,3.02285,2.95526,2.64004,2.23241,1.8154,1.32517,0.86328,0.552698,0.250999,0.149884,-0.000512563
2.81527,2.68498,2.10761,1.81593,1.47142,1.29288,1.45253,1.09245,0.662993,0.243054,0.16353,-0.000577091
2.73055,1.55843,1.34087,1.62959,-0.0487729,-0.271313,1.85275,1.36099,-0.386199,-0.360319,-0.0528801,0.000665897
2.73035,1.68113,1.58498,1.54263,-0.577142,-0.737461,1.60258,1.42136,-0.362389,-0.318273,-0.0535676,0.000915751
2.81642,1.63481,1.3159,1.18529,-0.763977,-0.813833,1.26053,1.13019,-0.321941,-0.305889,-0.00690434,0.000671963
2.81223,1.62662,0.992927,0.751439,-0.799724,-0.699925,1.16247,0.938478,-0.412034,-0.29133,0.036398,0.000453202
3.64205,1.40603,0.490739,1.00609,-0.677592,-0.772954,1.34591,0.92552,-0.615405,-0.209151,0.0820671,0.000157664
3.47818,1.83781,0.485258,0.418666,-0.388078,-0.0470624,1.31319,0.516329,-0.638718,0.0134668,0.044325,0.000182978
4.50897,2.06428,-0.688256,0.0746421,1.05367,0.92624,0.811195,0.407707,-0.155409,0.0237392,0.0944215,-0.000666223
3.30687,0.971739,-1.38714,0.485891,2.41904,1.07151,-0.549887,-0.805906,-0.248053,0.166005,0.0860619,0.000286609
2.68743,1.52209,0.192758,1.20718,2.65627,2.01832,0.441562,-0.0348038,0.122979,0.0304516,-0.0155418,0.000346783
3.41449,2.80155,0.432299,-0.952721,0.036121,1.44417,1.36049,0.125091,-0.222988,0.360106,0.0926781,-0.000811614
3.88584,2.27953,-1.14263,-1.70089,0.524451,1.84252,1.08017,0.298549,0.331553,0.173959,0.290329,-0.00109449
3.28043,2.88637,0.539797,-0.638455,-0.155034,0.783475,1.37342,0.737182,0.527365,0.849296,0.25452,-0.00107905
0.296761,-1.87832,-0.332107,1.1144,1.31874,-1.66495,0.278658,1.85239,0.519007,0.464968,0.114734,-0.0007609
0.328721,0.063438,0.208238,0.461359,0.95328,0.624374,0.59951,0.600653,0.331266,0.0478821,0.210595,-0.000444325
1.26951,1.38514,1.33981,0.738104,1.13156,0.442596,0.39072,0.104492,0.172139,-0.23269,-0.148597,0.000110496
1.75206,1.52061,-0.272593,0.316214,1.13618,-0.46998,1.61948,-0.240786,-0.431368,-0.0192421,-0.0825132,9.34E-05
2.19346,1.09719,0.345451,1.28526,0.750181,0.405279,2.19322,1.24953,-0.0388729,-0.55724,-0.163846,0.000434101
3.0272,0.808129,-0.807228,1.47378,1.20485,-0.945786,1.9894,1.32956,0.039133,-0.708196,-0.345173,0.000645097
2.96164,1.37329,-0.181278,0.644305,0.479517,-0.878393,0.678426,1.05672,0.447129,-0.45996,-0.40729,0.00159083
3.75197,1.85348,-0.789851,0.450465,0.998713,-1.13479,1.82274,1.34259,-0.0903015,-0.19616,-0.259552,0.000441279
1.581,0.861288,1.97337,0.595454,2.44146,-0.0212693,0.830867,0.616046,0.31274,0.360306,-0.0290042,0.000172843
2.19063,0.87856,0.587493,1.93971,1.75493,0.241436,0.508483,0.90258,0.488471,-0.0497932,-0.0659159,0.000316656
2.24079,1.55405,0.940878,0.985963,0.556523,-0.0595466,0.751929,1.14854,0.425364,-0.215523,-0.177138,0.000847809
2.11708,1.15921,0.236761,0.271139,0.297637,0.656424,1.29501,0.961841,0.219667,-0.170263,-0.201598,0.00120869
2.52395,1.06487,-0.154019,0.364988,0.855551,1.03492,1.59747,1.06364,-0.0887098,-0.349433,-0.204011,0.000748338
3.32514,0.834024,-0.924932,0.676414,1.87031,1.12036,1.60515,1.56759,-0.393646,-0.299935,-0.267361,0.000615628
3.65012,0.83501,-1.49949,0.74186,2.47597,1.58825,1.94181,0.964309,-0.459753,-0.209884,-0.171156,0.000426205
3.41615,1.04106,-1.12158,0.327633,2.39543,2.65186,2.06209,0.482904,-0.543518,0.0871875,-0.0827834,0.000609325
2.30658,1.85317,1.25748,1.59308,2.26889,2.08006,0.943126,-0.0207946,-0.0587345,0.25566,0.133331,-0.000393031
2.51735,2.46094,1.75194,1.3845,1.63692,1.82952,1.45485,0.755901,0.200708,-0.024651,0.00744924,-9.94E-05
2.60951,2.53368,1.78082,1.5016,1.79234,1.79834,1.13899,0.357694,0.1047,0.137294,0.0956925,-0.00038134
2.10765,2.16233,1.84034,1.46804,1.35258,1.37903,1.36662,1.17011,0.760668,0.314184,0.0170275,-0.000219987
1.91231,1.91383,1.66223,1.22282,0.978164,0.95813,0.977459,0.983545,0.678106,0.26245,0.0409517,-0.000147855
2.20094,1.74501,0.499171,-0.245748,0.674456,0.66578,0.997943,0.5699,0.300758,-0.209488,-0.0188632,0.000853681
2.59304,2.00962,1.38607,1.43845,0.113164,-0.819295,1.29696,1.111,0.302399,-0.482092,-0.109334,0.000723544
2.84512,2.44873,1.36935,1.92326,-0.240707,-1.44739,1.0386,1.11562,0.563342,-0.393051,-0.048719,0.000545306
3.31691,2.59556,0.736623,1.86927,-0.130954,-2.18682,1.73856,0.26493,0.495138,-0.252416,-0.000931003,0.000801155
2.8911,2.98841,1.46552,0.498916,0.290432,-0.290085,0.640873,-0.0612238,0.605989,0.159737,-0.110251,0.000834391
3.18779,1.32569,-0.182742,0.6144,1.16877,0.229281,0.798772,-0.514901,0.805265,-0.171592,-0.107879,0.000881551
2.97472,0.665121,0.140095,0.987023,2.57136,1.22386,-0.188672,0.310997,-0.184115,-0.0268738,0.109781,-0.000406959
3.72277,-0.00220808,1.55645,-0.546542,1.52712,0.719258,0.319835,0.351983,-0.0854167,-0.0626404,-0.0501275,-0.000103627
3.04208,2.98747,1.92067,0.942712,0.535732,0.298578,0.0323261,-0.108664,-0.117966,-0.0557725,-0.0586491,0.000250564
2.57679,2.78288,2.15707,1.20052,0.466809,0.173943,0.11406,0.133947,0.101196,0.0342712,0.00417215,6.69E-05
1.74606,1.77044,1.58228,1.26947,0.968293,0.742463,0.567759,0.419139,0.288131,0.157635,0.04247,7.38E-05
1.91827,2.20705,2.33262,2.25275,1.82298,1.49837,1.06509,0.619111,0.192395,0.151081,0.0335834,-0.000138599
1.35246,2.20895,2.60679,1.88254,1.69366,1.26396,0.0678304,0.125934,-0.12067,-0.3268,-0.198891,0.000603027
1.00551,1.58431,1.64553,1.51677,1.04292,1.08312,0.241272,0.115116,0.22257,-0.433796,-0.0327524,0.00037521
0.478896,0.579941,0.744229,0.470207,1.17816,-0.231973,0.380188,0.431184,0.283644,-0.0511005,0.0645989,-0.000652994
0.398254,0.603101,0.502184,0.870084,0.65839,0.40052,0.957399,0.157115,0.0516991,0.11268,0.109865,-0.000536648
0.328001,0.653131,0.844343,0.249159,0.425779,0.237461,0.19302,0.93972,-0.270829,0.216205,0.0340392,-0.000700965
2.42053,-0.455322,-0.845495,1.20735,-0.526993,-0.17243,0.571171,-0.399412,0.197024,-0.080793,0.0506958,0.000114249
2.31883,0.650164,-0.569381,1.58774,0.995281,-0.0291385,2.5256,1.33249,0.374279,-0.92528,-0.0856544,-0.00018489
1.93687,0.832356,0.551271,0.993374,0.67856,0.450049,1.26634,1.44977,0.186038,-0.598395,-0.291672,0.000811832
2.30084,1.44085,0.645746,0.503875,-0.0106949,0.149339,1.00743,1.08925,0.120477,-0.474766,-0.281177,0.00137134
3.78872,0.986478,-0.900049,0.844735,0.976282,-0.181237,1.21894,1.83789,-0.119935,-0.192491,-0.13596,0.000354417
2.43685,0.00227344,-0.331161,2.33927,2.85528,1.43641,1.3252,1.02573,-0.187602,-0.172305,0.0347673,-0.000796813
2.79024,0.626926,-0.2938,1.60228,1.35975,-0.0824282,0.564869,1.08426,0.317727,0.11273,0.0820071,-0.000259814
3.30302,0.439443,-0.975386,0.982208,0.613969,0.196122,1.9875,1.6568,-0.031724,-0.212598,-0.0445252,0.000499541
4.64862,-0.0840908,-1.96287,1.3912,1.735,-0.0622059,1.98243,1.55737,0.196514,-0.689699,-0.187163,8.20E-05
3.92652,0.0605673,-1.71063,1.32881,1.57007,0.95816,1.87172,1.56627,-0.0476047,-0.554997,-0.227668,0.000491376
3.8284,0.0412467,-1.56991,1.50463,2.48463,0.917498,1.04373,1.57157,0.0798376,-0.522499,-0.357546,0.000493729
2.07861,0.450255,-0.535765,0.639224,1.95202,1.89112,1.29443,0.731032,0.119483,-0.243281,-0.251163,0.000662483
2.16387,0.704533,-0.479149,0.416353,1.98731,2.30092,1.47477,0.589148,0.174525,0.0434283,-0.197556,0.000599888
2.28548,1.82587,0.979098,1.09776,1.85175,1.86693,0.98019,0.228845,0.145738,0.146568,-0.0448711,-1.80E-05
2.05694,2.14168,1.86586,1.62326,1.54772,1.31087,0.79653,0.33277,0.157994,0.139802,0.0631909,-0.000140228
2.39447,2.77202,2.6244,2.19782,1.73115,1.26005,0.79349,0.323552,0.012078,-0.0156557,0.0859068,-4.51E-05
1.99815,2.26719,2.30314,2.12095,1.76444,1.32634,0.91916,0.557226,0.310254,0.156376,0.0714481,-0.000141292
1.82608,1.95638,1.96163,1.83043,1.61112,1.31904,1.02614,0.732822,0.469781,0.259659,0.106439,-0.000289842
2.05479,1.2438,0.675269,0.477546,-0.00760958,0.348462,1.0752,0.375037,-0.398494,-0.0506919,0.0799925,0.000396185
2.42436,1.92846,0.705771,-0.00476224,0.223907,0.809652,0.955782,0.324949,-0.176912,-0.160837,-0.167811,0.00096385
2.88806,2.00468,0.943352,0.712145,-0.252859,-0.387959,1.07972,1.13568,-0.0524099,-0.153824,-0.078331,0.000672755
2.39703,1.76153,1.29623,0.844489,-0.265818,-0.210233,0.879975,0.647955,-0.236568,-0.187081,-0.103392,0.000923703
2.37293,1.82191,1.40702,1.03612,-0.270286,-0.565585,0.689682,0.859868,-0.0643276,-0.219033,-0.102569,0.000856111
3.02242,1.8888,0.756819,0.436346,-0.657919,-0.686547,1.06008,1.08808,-0.268488,-0.156311,-0.0104699,0.000502946
3.01627,2.51482,0.621753,-0.652452,-0.391661,0.6309,1.04504,0.442484,-0.100089,0.0170371,-0.04976,0.000332855
4.24995,3.72013,1.22761,-1.03193,0.0852657,2.02221,1.81573,0.562028,-0.181983,0.252408,0.0929263,-0.00136426
3.12281,2.49896,0.836721,0.347457,0.862016,0.796406,0.0654248,-0.0309453,0.666339,0.748299,-0.0337484,0.00100827
2.25011,2.28293,1.6848,0.806247,0.118972,0.0222053,0.349982,0.759853,0.802453,0.42274,-0.0331208,0.000149365
2.63455,2.97754,2.10936,0.948164,0.438348,0.15386,0.543641,0.667321,0.982799,0.484258,-0.0444935,0.000271101
2.41533,2.3566,1.25248,0.836497,0.324984,0.82388,0.533932,0.832626,0.979447,0.901746,0.108311,-0.000372967
1.2372,1.92664,1.02522,0.676823,0.259237,1.03453,-0.0440417,-0.120342,0.313157,0.294258,0.0694903,0.000228866
1.19939,1.36448,1.17497,1.12968,0.938229,0.196105,0.511765,-0.0231111,0.592509,0.00774026,0.0550596,0.000539539
0.391663,0.333927,0.497135,0.378682,0.353709,0.298724,0.0422588,0.335213,0.437197,0.217355,0.238124,-0.000267447
2.29194,-0.922949,-1.23473,1.48029,-0.623665,0.609478,1.20033,0.329477,0.101164,-0.44459,-0.241831,0.000963359
1.82924,1.20168,-0.528909,1.2236,0.541404,0.448233,2.52223,-0.186593,0.214622,-0.576075,0.0238481,0.000841029
2.79717,0.527761,0.141061,1.83768,0.366737,-0.22398,2.18931,1.94197,-0.384497,-0.733935,-0.232887,0.000557521
2.34393,1.26288,0.909326,1.37051,0.150722,-0.379907,1.1349,1.51153,-0.0741148,-0.797954,-0.280909,0.000845358
2.46626,1.17923,0.0982299,0.546961,0.270722,-0.413111,0.545917,1.34854,0.0875257,-0.720767,-0.294928,0.00105334
3.64651,1.19581,-0.657916,0.555946,0.311796,-0.325972,1.52714,1.8425,-0.341976,-0.433354,-0.151684,0.000125856
2.74696,0.263322,-0.203766,2.61857,2.2572,0.723999,2.03672,1.74963,-0.398661,-0.300374,0.104179,-0.00126632
2.3745,0.234121,0.00322754,2.39558,2.09617,0.670576,1.50395,1.43477,-0.144997,-0.182563,0.147484,-0.000914961
2.15056,0.842683,0.468006,0.944821,0.222075,0.0861768,1.61611,1.76108,0.0835397,-0.540651,-0.0196965,0.000322789
2.43128,0.895616,-0.277257,0.546036,0.628737,0.447749,1.69777,1.65424,-0.228566,-0.70434,-0.175204,0.000449609
3.5977,0.453418,-1.06549,1.0016,1.11245,1.09977,2.72225,1.69317,-0.792383,-0.480735,-0.0919682,0.00031309
3.20069,0.491863,-1.18911,0.356636,1.44252,1.78802,2.44565,1.42732,-0.429302,-0.393521,-0.176511,0.000332207
3.01326,0.815888,-1.02176,0.216702,1.71049,2.14307,2.03861,0.686512,-0.673766,-0.212935,-0.151244,0.000316622
2.64728,1.09086,-0.542437,0.0315148,1.47155,2.24735,1.95531,0.615907,-0.299767,-0.00642666,-0.0820547,0.000136023
2.19743,2.23311,1.91282,1.45025,1.08868,1.18074,1.23578,0.634675,0.0100132,-0.0693541,0.0617567,7.61E-06
2.05849,2.07659,1.79033,1.40742,1.1499,1.22588,1.19487,0.691562,0.162791,0.0385282,0.0707966,-5.32E-05
2.44051,2.55363,1.95062,1.34441,1.2765,1.47909,1.34089,0.712652,0.0725773,-0.105112,0.0844579,-0.000116102
1.98415,2.14357,2.02939,1.78251,1.50966,1.26041,0.951296,0.613056,0.312569,0.144419,0.087903,-0.000124301
1.77917,1.83753,1.73431,1.56201,1.37274,1.24747,1.08078,0.836792,0.549637,0.278888,0.112847,-0.000204685
2.19916,1.89894,0.598288,0.255082,0.550026,0.271023,0.133182,0.393991,0.237643,-0.00970345,0.0108784,0.000426588
2.33433,1.87741,1.85018,1.27351,-0.439978,-0.151866,1.73403,1.19408,-0.460476,-0.476797,-0.0390655,0.00113134
3.30857,1.25829,1.45946,2.56832,-0.773093,-0.954792,2.46016,1.02481,-0.209578,-0.54415,-0.0584507,0.00133433
2.34304,1.64389,1.36857,1.08064,-0.352522,-0.124352,1.37711,0.72265,-0.606889,-0.4299,-0.126258,0.001167
2.11963,1.36114,0.931063,0.390602,-0.57072,0.0275566,1.13803,0.445848,-0.454849,-0.198114,-0.0345962,0.00101079
3.21889,1.42046,1.71021,0.745866,-1.63382,-0.522901,1.34745,0.268963,-0.339393,0.166261,-0.0299478,0.00152525
3.63332,1.97609,0.752127,0.798242,-0.28835,-0.352853,1.21355,0.767258,-0.718672,-0.0744797,-0.0124475,0.000441793
2.5168,2.10586,0.699183,-0.372876,-0.365508,0.1461,0.273458,-0.0163342,-0.14056,-0.00966632,-0.00303633,0.000590559
