  0.103238,  -0.119466,   0.306037,    0.63495,   0.363826,   0.710643,     0.1658,   0.286318, -0.0846971,   0.353025,  0.0125932, -0.0014324
 0.0850859,     0.2162, -0.0117089,   0.247132,   0.705654,   0.392236,   -0.14319,   0.502313,   0.531314,   0.181661,  0.0196579, -0.000162589
 0.0979581,   0.124561,     0.1278,  0.0356072,   0.553678,  -0.134496,    0.75041, -0.0538623,   0.240961,  0.0586915,   0.267005, -0.000675087
  0.918511,    1.09731,    1.30314,   0.942675,   0.926363,    1.81487,   0.839605,   0.423154,   0.183083,    0.36372,   0.284309, 2.88417e-005
   0.77795,    1.11229,    1.03891,   0.770034,    1.44591, -0.0398551,    1.06766,   0.674882,  0.0885979,   0.103074,   0.110648, -0.000720407
   1.08956,    1.05922,    1.27391,    1.10381,   0.965635,   0.775776,   0.203761,    1.02529,   0.386937,   0.519947, -0.0212751, -0.000410528
   1.16047,    1.23756,    1.83516,    1.55553,    1.43172,    1.65204,    1.62488,   0.754146,   0.679068,  0.0246519,   0.248193, -0.000150358
   1.00599,     1.3678,    1.62384,    1.97858,    1.88569,    1.58407,    1.24392,   0.918927,   0.761952,   0.212597,   0.193115, -0.000240088
  0.859407,    1.44621,    1.33875,    1.89776,    2.02547,     1.2928,     1.6316,    1.17705,   0.627122,   0.474073,  0.0423258, -0.000497547
   1.01266,    1.70376,    1.69262,    1.73326,    2.04166,    1.65624,    1.18603,   0.980059,   0.820602,   0.376417,   0.095874, -0.000491437
   1.11601,    1.67379,     1.9841,    1.47727,    1.75844,    1.27828,    1.20266,   0.829191,   0.798585,   0.457731,   0.149242, -0.000311266
   2.85014,     1.5163,   -4.11863,    2.23324,    1.50785,  -0.366371,    1.13505,  -0.509494,   0.722874,   -1.04139, 0.00221662, 0.00113972
   3.05668,   0.624907,   -2.97952,    3.82314,     2.5256,   0.875473,    2.56392,   0.507037,   0.584167,   -1.04466,   0.280892, -1.23039e-005
   4.21618,   0.632178,   -2.77284,    4.09024,      1.015,   0.719985,    2.01767,    1.20114,   0.304625,    -1.0149,   0.148918, 0.000377222
   2.76498,    1.35212,  -0.712267,    1.98425,    1.49917,    1.59789,    1.58784,     1.8131,   0.532132,  -0.515419,  -0.202433, -0.000200668
   2.61008,   0.979151,   -0.43064,     0.7648,    2.27631,    2.07931,    1.54498,    1.54504,    0.82968, -0.0826927,   -0.20902, 0.000526229
    2.8333,    1.11171,   -1.01078, -0.0337621,    2.07471,    2.70254,    2.06184,    1.06116,    0.35976,   0.108032, -0.0337557, 0.000167179
   1.82699,   0.952311,   0.127589,     0.5421,    1.87172,    2.69188,    2.35296,    1.23093,   0.332512,  0.0835748,   0.100846, -0.000415685
     1.571,    1.44448,    1.23213,    1.37999,     1.4109,    1.47822,    1.30314,   0.689258,   0.312528,   0.143708,   0.099098, -0.000158941
   2.62772,    -1.4437,  -0.684298,    1.83385,    1.52827,    1.30147,   0.381061,  0.0895047,   0.676714, -0.0348415,  -0.284437,  0.0011745
   3.29361,  -0.141465,   0.682559,    1.00288,  -0.392382,   0.187858,    2.07124,   0.951965,  0.0665131,   -0.27973,  0.0158313, -4.72268e-005
   2.67686,    1.10575,   0.672886,   0.498053,  -0.502208,   0.073964,   0.443506,   0.126891,  0.0783632,  -0.182993,  -0.099019, 0.000918839
   2.52824,    1.73557,   0.563259,   0.558267,   0.268029,   -0.13064,  -0.185175,  -0.478851,  -0.388579,  -0.217492,  -0.049759, 0.00063076
   4.22653,   0.833992,   0.618865,   0.953948,  -0.110058,  -0.998649, -0.0302043,  -0.544349,  -0.867473,  -0.357102,  0.0221455, -4.46386e-005
   4.36748,     1.4029,    1.01538,  -0.311425,   0.343195,   0.278521,  -0.955632,  -0.413056,  -0.856405,  -0.590259, -0.0516548, -5.30165e-005
   3.08357,    2.22785,    1.31622,   0.657702,  0.0384504, -0.0297862, -0.0609525,  -0.382459,  -0.971367,   -0.71839, -0.0561924, 8.46936e-005
   1.65286,   0.535374,    1.80041,   0.591664,   0.860399,  -0.698374,    0.37253,  -0.801559,   0.125382,   0.317297,  -0.303744, 0.00040288
   1.83537,    1.83787,    1.56711,    1.10733,   0.708451,   0.462943,   0.338903,   0.226832,   0.145669,  0.0967133,  0.0487015, -4.15684e-005
   2.28982,    2.42994,    1.79794,     1.0244,   0.239273,  -0.277032,  -0.438432,  -0.145046,  0.0821154,  0.0361429, -0.0617018, 0.000281403
   2.22505,    2.75479,    1.89794,    1.10296,  -0.523672,  -0.769648,  -0.790014,  -0.973491,  -0.353668,  -0.108853, -0.0248547, 0.000261499
   1.95592,    1.39028,    1.55581,    1.60548,     1.3939,   0.736361,  -0.344733, -0.0209726, -0.0438358,   0.291876,    0.16403, 0.000218168
  0.978689,  -0.732408,   0.630757,  -0.659751,   0.696973,   0.526912,  0.0123824,  -0.406897,  -0.230719, 0.00788001, -0.0146918,  0.0006945
 0.0293664,    0.17939,   0.256307,   0.122674,    0.36362,   0.149607,   0.373152,   0.547519,   0.594604, -0.0141688,  0.0468121, -0.000254408
  0.272919,   0.329585,     0.1053, -0.0435265,   0.405011,   0.143153,   0.368277,   0.165471,   0.266617, -0.0324648,   0.205935, -0.000240814
-0.0513743,   0.346008,   0.107307,   0.291412,   0.732269,   0.376198,   0.142469,   0.331669,    0.29835,   0.185392,  0.0628418, -0.000523202
 0.0998626,   0.154346,   0.126313,   0.518314, -0.0889255,   0.349149,   0.524467,    1.05139, -0.0706612,    0.27484,   0.108331, -0.000252404
 0.0444294,    0.13622,   0.743757,   0.317512,  -0.208624,    1.11158,   0.191625, -0.0293932,  0.0476445,   0.114845,   0.282814, -0.000667971
  0.159135,  0.0424404,   0.224657,   0.137204,   0.176193,   0.161895,   0.481739,   0.423755,   0.336149,   0.341874,  0.0432095, -0.000285934
-0.0437469,   0.345949,    0.12525,   0.111371,   0.379355,   0.346837,   0.221517,   0.652893,   0.187304,   0.169144,  0.0708252, -0.000756597
 0.0290732,   0.330447,    0.38122,   0.320654,   -0.27562,   0.714769,   0.678984,  0.0767207,   0.313988,   0.387206, -0.0455193, -0.000830949
-0.0563022,   0.368054,  -0.245335,  0.0877109,   0.538668, -0.0741886,   0.255219,    0.48324,    0.57594,   0.441969,   0.225617, -0.000184144
-0.0217785,   0.438775,   0.198825,    0.28347,   0.655342, -0.0736715,   0.886179,   0.157283,   0.374512,   0.325277,  0.0388881, 0.000449905
  0.259144,   0.195553,   0.227992,     0.1793,   0.207237,  0.0027377,   0.244424,  -0.262472,    0.20907,   0.440532,   0.145022, -0.00110501
  0.180593, 0.00766784,   0.238912,   0.527537,    0.49045,   0.813006,   0.328315,  0.0820379,  -0.174901,   0.152176,  0.0425621, -0.00121239
 0.0275576,   0.185164,  0.0847627,   0.438443,   0.429096,   0.239976,  -0.021899,   0.478353,   0.336948,   0.288475, 0.00890774, -0.000758802
  0.119242,  0.0487635,   0.342479,   0.109882,   0.694664,  -0.326381,   0.221389,    0.13783,   0.483953,  0.0864676,   0.183613, -0.000237834
   2.90832,  0.0400019,  -0.779371,  -0.840065,    1.15551,    1.69911,    1.37552,   -0.12364,  -0.166455,  -0.375384,  -0.143627, -0.000184558
   2.88413,    2.01818,  0.0335283,  -0.292966,    1.58729,    2.96194,    2.24166,   0.513671,  -0.240061,  -0.199197,  -0.102974, -0.000350987
   2.81262,    1.21077,   -0.22712,   0.558946,    1.38759,    1.67915,    2.26193,    1.71756,  0.0648235,  -0.315096,  -0.182256, 0.000209383
   3.26923,    1.38063,  -0.384069,   0.910516,    1.78046,    1.37518,    2.12912,    1.86476,   0.068033,   -0.35728,  -0.228499, 8.32066e-005
   2.78745,    1.69318,   0.332272,   0.685166,    1.96393,    2.34358,    2.00615,    1.39032,    0.53007, -0.0463519,  -0.200311, 0.000504974
   2.89748,    1.90097,  0.0302967,   0.616839,    1.95614,    2.60248,    1.96392,   0.984228,   0.706426,   0.294696, -0.0892199, 0.000469458
    1.7547,    1.52236,    1.26446,    1.34853,    1.76544,    2.11204,    1.84347,    1.22885,   0.546722,    0.11479, -0.0158583, -0.000427301
   1.79546,    1.92233,    1.63668,    1.70227,    2.10708,    2.25503,    1.43254,    1.04935,   0.263794,   0.181689,   0.127525, -0.000525756
   1.63225,    1.09974,   0.707443,  -0.044313,    0.76493,    1.68715,    1.95914,    1.71729,   0.538662,  -0.180471,  0.0817627, 0.000257994
    2.7461,   0.409461,  0.0705138,    1.26349,    1.19782,    1.12383,   0.875335,   0.551168,   0.301797,  -0.018152, 0.00321321, 0.000269238
   2.22485,    1.30656,   0.946613,   0.931656,  -0.223769,  -0.726783,   0.355363,    0.77972, -0.0437951,   -0.37727, -0.0335701, 0.000679532
    2.5237,    1.79073,   0.600363,   0.562063,   0.243942,  -0.553807,  -0.435417, -0.0757292,  -0.372443,  -0.418027, -0.0613938, 0.000526779
   3.32184,    2.24217,   0.450495,   0.368091,   0.684553,  -0.248634,   -1.23815,   -1.01356,  -0.484034,  -0.391698, -0.0707718, 0.000432657
   3.07057,    2.73437,    1.59514,   0.641784,  -0.292154,  -0.811597,  -0.642046,  -0.616641,  -0.844043,  -0.558635,  -0.109925, 0.000455301
   2.72526,    2.85242,    1.95243,   0.717033,  -0.148011,  -0.467461,  -0.527729,  -0.654178,  -0.752928,   -0.51674, -0.0454461, 0.000432979
   2.53272,    1.63268,   0.808905,    1.35218,    1.39817, -0.00512893,    -0.9806,  -0.536627,    0.15765,   0.216351, -0.0522045, 0.000688112
   3.06219,    3.79558,    3.32254,    2.12622,   0.709444, -0.0546171,  -0.101134,  0.0332791,   0.174695,   0.152892,  0.0753426, -0.00049356
   3.13082,    4.08025,    3.69836,    2.03932,    1.02306, -0.0533055,  -0.650528,  -0.542869,  0.0145726,  0.0944233, -0.0501509, -0.0002874
   1.48754,     2.0366,    2.43367,    1.42803, -0.0198938,  -0.503275,  -0.360477,  -0.188868,   0.257057,  -0.371926,  -0.173071, 0.000358783
   1.55983,    1.56825,    1.30161,   0.928778,   -0.30075,   -0.57187,   -0.39018,  -0.114824,  -0.525363,  -0.355753, -0.0227191, 0.000425137
   2.45251,  -0.349446,  -0.406657,   0.599358,  -0.105941,   0.425435,   0.622199,  -0.390645,  -0.460716,   -0.18665,  -0.139471, 0.000464404
  0.148537,   0.066317,  -0.093982,    0.29939,   0.374576,   0.702771,  0.0811558,  0.0137021,  0.0558568,   0.245417,   0.144705, -0.00152318
 0.0714119, -0.0280872,    0.22986,   0.588655,   0.542945,   0.284274, 0.00474487,     0.3734,   0.197063,    0.39386,  0.0147831, -0.00083079
 0.0293664,    0.17939,   0.256307,   0.122674,    0.36362,   0.149607,   0.373152,   0.547519,   0.594604, -0.0141688,  0.0468121, -0.000254408
  0.257856,   0.620343,   0.505133,   0.115285,    1.00383, -0.0465529,   0.265177,   0.160784,   0.471428,    0.18025,   0.192543, -0.00022422
  0.367798,   0.347033,   0.637108,   0.295307,   0.824814, -0.0221641,   0.366291,   0.686581,   0.133796,   0.373241,   0.185815, -0.000345849
  0.399692,   0.562964,   0.338138,   0.626942,    0.80964,   0.259909,   0.264767,   0.546243,  -0.140597,   0.274471,   0.121599, -0.000917814
   0.41236,   0.453573,   0.595998, -0.00727695,    1.38348,    0.34908,   0.949767,   0.408441,   0.182182,  -0.072854,  0.0708243, -0.000981026
  0.699821,   0.377171,   0.683101,   0.376609,   0.476715,   0.148854,   0.945861,   0.255619, -0.0626217,   0.164486,   0.167541, -0.000909364
  0.435493,   0.633598,   0.706651,   0.603288,    1.13413, -0.0838777,   0.840504,   0.729515,   0.536099,   0.264638,  0.0775216, -1.30011e-005
  0.592566,   0.595448,   0.429474,   0.815151,   0.839487,    1.12795,   0.542857,   0.488027,   0.381263,   0.259629,   0.048493, -0.000235155
  0.740598,    1.37136,   0.807104,   0.603396,   0.852588,   0.937657,   0.386931,   0.313146,   0.147022,    0.10671,    0.17333, -0.000436264
   2.22182,   0.755763,   0.592963, -0.0962253,  -0.259227,  -0.688069,    1.78603,   0.717156, -0.0576297,   0.235223, -0.0252801, 0.00079286
   4.44354,    3.81662,    3.14458,    0.97556,   0.131631,   -1.07536,   -1.02175,  -0.419989,  0.0232596, -0.0627259,  0.0548427, -0.000480034
    3.6472,    3.59418,    1.66122,  -0.539183,   -1.43568,  -0.819849,  0.0171915,   0.192171, -0.0432823,    -0.1384,  -0.107196, 0.000777479
   3.17358,    3.31652,    1.83992, -0.0837173,  -0.997344,  -0.672573,   0.036636,   0.270432, -0.0685885,  -0.267636, -0.0318983, 0.000541193
   2.97662,    2.92696,    1.99002,    1.38871,    1.62691,    1.86925,    1.04384,  -0.490986,   -1.21225,  -0.651306,  0.0147777, -0.000350071
   3.34476, -0.0784822,   -1.38776,    2.26537,    3.57899,    1.14703,   0.854708, -0.0728608,  -0.232587,  -0.201076, -0.0221555, -0.000392495
   1.65062,    0.04202,  -0.650288,    1.78324,    2.36276,    1.30906,    1.84402,    1.07796,   0.672176,  -0.252972, -0.0099272, -0.000106155
  0.716329,  -0.264803,   0.334752,    1.46508,    2.28048,   0.985958,    1.64095,    1.93468,   0.636057,  -0.510603,   0.110746, 0.000124893
  0.521125,  -0.473902,   0.456768,    1.73732,    1.48777,    1.39245,    1.34208,    1.84949,   0.799094,  -0.679691,  0.0703974, 5.41928e-005
  -0.62548,   -0.66893,    1.48899,    1.88944,    3.25816,    0.69154,    1.33299,   0.690007,   0.582473, -0.0176022,   0.172483, 0.00055046
 -0.795396,   -0.87265,    1.25345,   0.964625,    2.93792,   0.206295,   0.326858,  -0.125147,   0.608007,  -0.184589, -0.0344564, 0.000560734
 -0.821135,   -1.72854,    1.90325,   0.549571,    4.17901,    1.38224,   0.101762, -0.0570504,   0.684137,   0.231004,   0.135286, 0.000222155
  0.259817,   -1.28736,    1.56229,    1.38047,    2.57923,    2.97522,    1.51851,   0.205889,  0.0241323,  -0.255107,   0.312465, -0.000716423
  0.626464,  -0.121148,    1.52791,    1.28554,   0.968779,    1.22518,   0.593754,    1.38139,   0.827693,   0.166622, -0.0938862, 0.000183396
  0.413405,  -0.499866,    1.14882,   0.196623,   0.484368,    0.82063,    1.09236,    1.78637,   0.584945,  0.0164594,  0.0160506, 6.27847e-005
  0.279321,  -0.512163,   0.892257,   0.848352,     0.2321,    1.05766,   0.375576,    1.62564,   0.930838,  0.0617425,  0.0533878, 8.20867e-005
  0.518392, 0.00320781,   0.467574,   0.264401,    1.96745,    1.52789,   0.746582,    1.07151,   0.450337,  0.0496173,  0.0615864, 0.000172033
   1.61013,   0.856285,   0.430692,     1.0666,    2.15412,     1.9518,   0.173901,   0.281703,  0.0369745,  -0.146019, -0.0953495, -0.000461106
   2.53619,    1.29167,   0.511102,   0.999283,   0.889248,   0.287781,   0.531046,   0.377302,  -0.205794, -0.0683672,  0.0388108, 0.000125933
    2.2177,    1.89059,   0.865397, -0.0465313,  -0.141556,   0.337451,    0.69759,   0.303207,  -0.168427, -0.0546335,   0.079942, 0.000391255
   3.10977,    1.40155,  -0.485943,   -0.22477,    0.40972,   0.986492,    1.62087,   0.882421,  -0.252168,  -0.138248,   0.164618, -0.000991934
    4.1607,    1.03034,  -0.401907,    0.54178,  -0.478618,   0.173352,    2.78405,    1.65026,  -0.763567,  -0.226385,   0.297096, -0.00101894
    2.2923,    1.24449,  -0.104336, -0.0450749,   0.522696,    1.06085,     1.6533,    1.19117,   -0.17866,  -0.426539,   0.196646, -0.000293721
   2.40969,     1.0372,  -0.315153,  -0.131218,   0.295954,    1.20095,    2.49918,    1.86246, -0.0364251,  -0.309998,   0.132476, 2.7772e-005
  0.182737,   0.239798,  0.0601798,  0.0554467,   0.540172,   0.042149,    0.30665,   0.120621,   0.219751,  0.0242831,   0.247197, -0.000373032
 0.0406821,   0.568358, -0.0819339,  -0.161569,   0.410265,   0.651928,   0.101104,   0.610975,   0.287058,   0.040302,   0.094632, -0.000748917
   0.11843,   0.123133,    0.18211,   0.489104,   0.150748,   0.300991,   0.437072,   0.984979, -0.0019166,   0.258034,  0.0899861, -0.000216098
 0.0211858,   0.108902,    0.78218,    0.58105, 0.00508032,   0.779053,   0.189926,  -0.230419,   0.086925,   0.163367,   0.279459, -0.000317132
  0.162251,   0.156892,   0.236543,  0.0459972, -0.0931672,   0.532255,   0.362523,   0.314412,   0.344977,   0.260045,  0.0564038, -0.000719419
0.00220124,   0.274554,  0.0424337,  -0.238608,   0.753032,   0.217392,  0.0871909,   0.708685,   0.196328,   0.249914,  0.0043181, -0.000797302
-0.00625237,   0.170796,   0.395455,   0.387231,  -0.310248,   0.758013,   0.696215,   0.199788,    0.35857,   0.318189,  0.0297714, -0.000690619
-0.00487028,    0.75968,  -0.345437,  0.0752893,   0.301864, -0.0235496,    0.37614,   0.293881,   0.302959,   0.481592,   0.199434, -0.000371482
-0.0383312,   0.355895,   0.293986,   0.379893,   0.874833,  -0.123758,   0.727158,   0.105611,   0.458691,   0.353776,  0.0263036, 0.00048236
  0.229728,   0.345785,   0.378356,  0.0815975,   -0.12753, -0.0807024,      0.424,  0.0415285,   0.151235,   0.358675,   0.108847, -0.000953749
  0.133343,  0.0705802, -0.0510175,   0.435735,   0.684528,   0.776385,  0.0105461,  0.0115245, -0.0863753,   0.220089,   0.128493, -0.0014574
 0.0891902, -0.00367842,   0.283218,   0.654967,    0.46236,   0.318235, -0.0985228,   0.292233,     0.2273,   0.428351, -0.0113466, -0.000739039
 0.0321585,   0.163102,   0.261882,   0.129501,   0.370844,   0.142206,   0.380319,   0.540679,   0.594622, -0.0103045,   0.102025, 1.64654e-005
   2.89099,    2.96678,    3.04811,    2.28372,    2.33302,    1.18269,    1.05795,  -0.340134, -0.0360848,  -0.492597, 0.00634789, 0.000245113
   2.12368,    1.99523,    2.16215,    1.48071,     2.8037,    1.48918,   0.997758,   0.898561,   0.425446,  0.0119469, -0.0791528, 3.0966e-005
   4.15828,  -0.313891,  -0.148864,    2.14698,    2.24316,    1.29305,    2.64714,    1.84173,  -0.350609,  -0.279016,   0.138325, -0.000349229
   3.63686,  -0.353819,  -0.793654,     2.2743,    1.99965,   0.793271,    2.23906,    2.04081,   0.081969,  -0.242758,  0.0397352, -0.000305199
   2.52362, -0.00359429,   0.746618,    1.97939,    3.07635,   -1.23564,    2.86354,    1.30586,   0.774017,  -0.121145,  -0.224873, -0.00161571
 -0.239452,   0.153587,    1.74283,    2.11769,    3.42056,   0.831674,    1.71768,   0.883847,   0.117987,  0.0562921,  0.0840258, -0.00212843
  -1.11788,  -0.636994,   0.832579,    1.41492,    3.33987,   0.305681,   0.563341,   0.167377,    -0.1808,  -0.126209,  -0.166495, -0.00118866
  -1.63646,   -2.03496,   0.886995,   0.704734,      3.313,  -0.113569,   0.309695,   0.113707,   0.144336,   0.343061,  -0.144893, -0.000950961
  -1.67187,   -2.34401,   0.120511,    0.30523,    2.26279,   0.108004,   -1.02632,   0.144445, -0.0117146,  0.0681154,   0.103064, 0.000973631
 -0.162302,   -2.01889,  -0.963048,  -0.815434,    2.70433,    1.01616,   0.672882,   -0.49624,  -0.568333,   0.158576,   0.221602, -0.000263449
  0.244749, -0.0974421,    1.20429,   0.121647,    2.59091,    1.17833,    1.74416,    1.29166,  -0.156718,   0.241297,  -0.151687, -0.00107726
  0.249655,  -0.341526,    1.21373,   0.244276,    1.76651,    1.07597,   0.506141,    1.67246,   0.486149,   0.225689, -0.0430606, -0.000123515
  0.358506,   0.535151,     1.6358,   0.660274,    1.93573,   0.892868,   0.445043,    1.41405,   0.575534,   0.385537, -0.0740488, -0.000201106
  0.532579,   0.304064,   0.974674,    1.06724,    1.76673,    1.51937,    1.11413,   0.195818,  0.0404205,   0.141177, 0.00205046, -0.00119163
   3.32423,   0.350321,  -0.991534,  -0.578534,    1.17548,    1.97387,   -2.80145,   0.393839,   0.304063, -0.0772978,  -0.162333, 0.00176792
