   1.34402,    1.26473,     1.3962,    1.06621,    1.39735,   0.643013,   0.589902,  -0.447054,  -0.249829,  -0.476434, -0.0219156, -0.000135038
   1.19952,   0.725425,     1.6092,    1.02348,   0.986458,    0.99631,   0.503677,   0.186207,  -0.290793,  -0.103627,  -0.236749, -0.000654628
   1.18443,    1.40311,   0.967074,    1.08964,   0.938358,   0.233713,    0.24794,  0.0994479,   0.151684,  -0.194786, -0.0794631, -0.000122206
   2.00894,   0.549765,   0.795071,   0.844337,  0.0353276,   -1.45642,    1.24746,   0.250303,  -0.123467,  0.0233567, -0.0486417, 0.000479315
   1.22517, -0.0368311,    1.01227,   0.381314,   0.647355,  -0.186701,  -0.399256,  -0.832337,    1.00859,  0.0853588, -0.0490918, 0.000627451
    1.7389,    1.89695,    1.99732,    1.93123,    1.76468,    1.53069,    1.09995,   0.836004,   0.484237,   0.261481,    0.14044, -0.000422527
   1.61097,    1.90629,    2.07597,    1.17074,   0.727176,  -0.164222,   0.238906,  -0.536492, -0.0883477,  -0.240852, -0.0679992, 0.000659777
   1.60021,    1.51766,    1.39448,     1.3385,    1.31729,    1.24744,   0.980302,   0.628027,   0.251261,  0.0567234,  0.0193026, -0.000200714
   0.38232,    0.48847,   0.741565,   0.292127,  0.0133527,   0.868244,   0.124238,  -0.105138,   0.582078,    0.17296,  0.0853103, -0.000495624
   0.20902,   0.118501,   0.910375,   0.578842,   0.583702,   0.446959,  -0.145932,   0.478893,    0.30787,   0.344053,  0.0361344, -0.00114239
  0.310363,   0.441834,   0.315358,   0.659597,   0.426825,  0.0681603,   0.580059,   0.914498,   0.344175,   0.370099,  0.0249384, -0.000521383
  0.534438,   0.652488,   0.697695,   0.774166,   0.687346,   0.313483,   0.753677,  -0.101016,   0.322903,   0.128026, -0.0294375, -0.000457578
  0.214156,   0.602039,   0.688777,   0.865876,    0.39731,   0.640423,   0.647519,    1.05059,  0.0954356,  -0.144015,   0.057245, -0.000571268
  0.198852,    1.48224,    1.33542, -0.0300395,      1.202,  -0.707406,   0.362918,  -0.578249,  -0.678355,   0.191118,   0.138644, -0.00111319
  0.487231,   0.663927,   0.830724,  0.0940742,   0.955125,    0.37124,  -0.146826,   0.117748,   0.124073,   0.132216,  0.0490047, -0.00100079
  0.540315,   0.514098,   0.757691,   0.561409,  0.0602003,   0.952593,   0.324176,   0.208077,    0.30336,   0.202028,  0.0708185, -0.000619466
  0.541347,   0.850537,   0.384427,   0.221794,   0.641424,   0.541595,    0.34687,  0.0927238,   0.275044,   0.133666,  0.0764813, -0.000695438
  0.391404,   0.379413,   0.516845,   0.497615,   0.344466,   0.214378,  0.0828712,   0.403641,   0.150824,  0.0444799,    0.13437, -0.00114033
  0.362434,   0.640804,   0.485015,   0.667106,   0.129256,   0.583663,   0.540338,   0.657996,   0.409574,  -0.123697,  0.0363621, -0.000603739
  0.243291,   0.442099,    0.40415,    0.90163,   0.634596,  0.0160709,   0.623854,   0.598153,   0.456337,  -0.109243,  0.0803359, -0.000425696
   2.00868,    2.13982,    1.80346,    1.08623,  0.0828513,  -0.824111,    -1.2558,   -1.26667,  -0.865173,  -0.349438, 0.00224399, 0.000662429
   2.64397,    3.12497,    2.78052,    1.83107,   0.395424,  -0.790116,   -1.06374,  -0.833026,  -0.494658,   -0.17349,  -0.148009, 0.000259174
   3.28301,    3.62081,    3.62275,    2.20251,  -0.406297,  -0.853128,  -0.657952,    -1.5387,   -1.08174,  0.0754991,  -0.191624, 0.00047657
     2.447,    2.45275,    2.07986,    1.21567,  -0.015376,  -0.462872,  -0.565634,   -1.09911,   -1.06936,  -0.445586, -0.0918742, 0.000717367
   2.13232,      1.976,    2.12893,    1.26414,  -0.211688,  -0.281069,  -0.164203,   -1.07595,   -1.05514,  -0.298097, -0.0803176, 0.000898107
   2.35215,    2.17781,    1.99768,     1.4315,  -0.124754,  -0.449213,   -0.38104,   -1.04414,   -1.33405,  -0.434779, -0.0455149, 0.000763424
   3.59699,     2.8921,    2.85645,    1.33699,   -1.35633,   0.124765,    1.56338,  -0.847413,   -1.66686,  -0.505148,  -0.260632, 0.00197537
   2.10063,    2.25661,    2.07202,    1.40564,    0.87769,   0.828871,   0.593028,   0.185712,   0.125704,   0.160474,  0.0509553, -0.000129507
   2.29314,    2.70863,    2.65062,     2.0084,    1.26209,   0.420715,  -0.136315,  -0.425475,  -0.286149,  -0.118887, -0.00850001, 0.000217671
   2.15045,    2.34813,    2.20123,    1.60071,   0.609566,  -0.252076,  -0.883412,   -1.00335,  -0.802068,  -0.395673, -0.0501492, 0.000822874
   2.36775,    2.84338,     2.6841,    1.99047,   0.829377,   0.290041,  -0.751104,  -0.742715,  -0.753308,  -0.446061,  -0.226862, 0.00115407
   2.26109,    2.79253,    2.36376,    1.87101,   0.388004,  -0.397124,  -0.937302,   -1.25448,  -0.809928,  -0.305212,  -0.044688, 0.000431819
   1.75308,    2.76466,    2.73068,    2.04174,    0.49271,  -0.327259,  -0.971549,   -1.53668,  -0.955074,  -0.476476, -0.0745279, 0.00126526
   1.42799,     2.0116,     2.4059,    1.67701,     1.3429,   0.695323,  0.0545407,  -0.473417,  -0.406613,   0.100687,  -0.297963, 0.000761614
   1.00999,      1.703,    1.87393,    1.86209,     1.3258,    1.05991,   0.708574,   0.118493,  -0.326446,    -0.5059,  -0.175062, 0.000420238
   1.16491,    1.25719,    1.30682,    1.76743,    1.37174,   0.737153,    0.27787,  -0.198562,  -0.335396,  -0.303708,  -0.106181, -0.000108941
   1.16218,    1.24112,    1.28461,    1.29311,    1.23289,   0.327843,   0.241861,  -0.156963, 0.00978147,  -0.200022, 0.00369787, 0.000133173
   1.10111,    1.35855,    1.20883,   0.929821,   0.462277,   0.637961,    0.41519,   0.185429,   -0.54673,  0.0592772,   0.103706, -0.00018899
   1.24859,    1.28246,    1.22666,   0.706273,   0.817573,   0.468348,  -0.122877,    0.33245,   -0.13561,  -0.231447, -0.0837026, -0.000439026
   2.91598,    3.11389,    2.48829,    1.15875,    1.03704,   0.543618,   0.441375,   0.390208,   0.149182, -0.0689787,  0.0329309, 5.27439e-005
   4.73134,    3.25647,  -0.301985,   -1.42702,   0.318496,     1.0296,  0.0969101,  -0.394432,   0.148716, -0.0707613,  0.0922765, -7.78193e-005
   3.21094,    3.30349,    3.07292,    2.32398,     2.1893,    1.56987,   0.983397,   0.582712,   0.317868, -0.0836781,  0.0408893, -4.19164e-005
   1.61744,    1.54921,    1.43309,    1.38167,    1.34384,     1.2937,    1.00801,   0.655721,   0.288217,   0.082293,  0.0324922, -0.000247445
  0.501098,   0.586583,   0.673737,   0.283887,   0.339261,   0.784374,   0.360143,   0.743797,  -0.153798, -0.0953776,   0.166435, -0.000533952
  0.430038,   0.408693,   0.691898,   0.365164,    0.40429,    0.47744,   0.524272,    0.42769,   0.219586,   0.205048,  0.0947077, -0.000456081
  0.713213,   0.279351,   0.546167,   0.819981,   0.475998,   0.129019,   0.432924,   0.286854,   0.190674,   0.258934,   0.108293, -0.000423151
  0.473303,   0.350081,   0.954128,   0.142034,    0.63962,    0.46403, -0.0484657,   0.287753,   0.174913,   0.205419,  0.0184948, -0.000881218
  0.571595,   0.244392,   0.524788,    0.55014,   0.346003,  -0.144288,    0.14948,  -0.118995,   0.495491,   0.134441, -0.0300142, -0.00124103
   0.47723,   0.682561,    1.02267, -0.0859334,    0.75252,   0.193767,   0.699276,   0.211269,   0.215974,  0.0359942, 0.00373877, -0.000614942
  0.346275,   0.354235,   0.624115,   0.702517,   0.431026,   0.392568,   0.895754,   0.566584,   0.341115,  0.0701841,  0.0371247, -0.000187434
  0.475116,   0.712729,   0.314376,   0.712687,   0.328599,  -0.054079,    1.12204,    0.14514, -0.00164202,   0.211225,  0.0723502, -0.00064123
  0.520559,   0.640223,   0.973201,   0.645154,   0.147419,   0.442984,   0.424399,   0.459748,  0.0282554,   0.147973,   0.149929, -0.000165797
   0.49562,   0.436519,    1.02165,  -0.237745,   0.708713,   0.427916,   0.724887,   0.242388,   0.511779,   0.140806,   0.142539, -2.94761e-005
  0.350505,   0.894887,   0.994761,   0.460579,   0.631494,   0.688635,  0.0971898,    0.28412,   0.474834,   0.094849, 0.00948535, -0.000447975
  0.685178,   0.903817,    0.38336,   0.725016,   0.951344,  0.0357327,   0.172885, -0.0649385,   0.294796, -0.0736011,  0.0709406, -0.000443592
   1.84847,    2.26367,    1.36807,  -0.308321,   -1.23749,   -1.07528,   -1.12166,      0.402,   0.442816,   0.271856,  0.0985035, -0.000347482
   2.58766,    2.42892,     2.2732,   0.462128,   -1.33991,   -0.71308,  -0.895899,   -1.48851,  -0.648607,  -0.254747, -0.0337189, -2.31877e-005
   2.37543,    2.21485,    2.00337,    1.11189,  -0.259443,  -0.471867,  -0.400545,   -1.06803,   -1.14437,  -0.441058, -0.0581003, 0.000563344
   2.17858,    1.91067,    1.81054,    1.33408, -0.0200187,  -0.518105,  -0.466653,   -1.07982,   -1.02803,  -0.337686, -0.0577306, 0.000660622
   2.13938,    1.86931,    1.63037,    1.22617,   0.148233,  -0.446968,  -0.497823,  -0.879797,  -0.954581,  -0.411778, -0.0244093, 0.000619071
   3.21431,     1.9022,    1.82422,    1.90127,    0.30024,   0.307132,   0.593562,  -0.852607,   -1.30872,   -1.02761,  -0.114802, 0.000362235
   3.28987,    2.19621,    1.11748,    1.00111,   0.524285,   0.489721,   0.712658,   0.163313,  -0.252654,   -0.21524,   -0.06857, 0.000146581
   3.32357,    3.31476,    2.18088,    1.14243,   0.768286,     1.0181,   0.461613,  -0.175342,  -0.706204,  -0.439095,  -0.172059, 0.000582859
   3.33858,    3.25173,    2.19565,    1.48608,   0.293348,  -0.445562,  -0.425438,  -0.944733,   -0.88389,  -0.689002,  -0.220881, 0.000924336
   2.50712,    2.74445,      2.253,    1.69609,   0.692481,   0.111796,  -0.673116,  -0.744693,  -0.815383,  -0.370849,  -0.224396, 0.000955435
   2.44468,    3.45502,    3.17798,    1.71108,     1.0331,   0.133261,  -0.803493,   -1.09544,  -0.761147,  -0.572919,   -0.24873, 0.00113067
   1.90763,    2.50288,    2.65402,    1.88822,    1.35514,   0.482059,  -0.652069,  -0.451475,  -0.746715,  -0.281778,  -0.218924,  0.0011874
   1.64477,    2.28344,    2.45382,    1.82912,    1.07139,   0.423704,  -0.609918,  -0.481528,  -0.338225,  -0.459399,  -0.201491, 0.00118783
   1.20678,    1.88412,    1.99082,    1.45559,    1.15087,   0.504897,  -0.564618,  -0.192542,  -0.369341,  -0.250148,  -0.194088, 0.000692263
   1.22575,    1.22614,    1.41436,    1.61407,    1.15001,   0.568728,   0.260191, -0.0583868,  -0.650512,   -0.23929, -0.0246094, 7.16202e-005
   1.11375,    1.40461,    1.72583,   0.973508,   0.707115,    0.61657,   0.636801,   -0.16808,  -0.375306, -0.0419383, -0.0765604, -8.41388e-005
   1.36197, -0.0871811,   0.190661,   -1.32713,    1.08099,   -0.30431,   0.881618,   0.960607,   0.636705,  -0.105773, -0.0216162, -0.000264414
   1.22196,  -0.326419,   0.352027,  -0.994094,   -0.19882,  0.0815625,   0.259171,  -0.555277,  -0.235134,  -0.379498, 0.00884774, -0.000332487
   2.64874,    1.94722,    1.37051,  -0.482802,   0.403125,   0.470573,   0.406496,   0.385313,    0.38398,   0.123762,  0.0139194, 2.1466e-005
   1.58234,    1.74573,    1.54113,    1.46082,    1.16196,   0.407627,    1.31566,   0.609662,   0.107296,   0.228023,  0.0773397, -0.000460571
   1.80302,    1.23515,   0.926134,     1.0018,    1.40848, -0.0644822,   0.329426,  0.0721238, -0.0792887,  0.0122532, -0.0598676, 0.000260372
  0.981206,    1.59782,   0.571613,  -0.517515,   -0.19693,   0.152782,     -0.213,   0.328401,  -0.228234,   -0.11745,  -0.115767, -8.5612e-005
   1.60136,    1.52536,     1.3926,    1.33615,    1.31507,    1.24671,   0.978857,   0.613886,   0.253311,  0.0567936,  0.0196648, -0.000199844
  0.417973,   0.755266,    0.85062,   0.684379,   0.878871, -0.0672631,  -0.175768,   0.422679,     0.3499,   0.150256, -0.00267297, -0.000326374
  0.332385,   0.751193,   0.416369,   0.583455,    1.19692,  0.0796706,  0.0297225,    0.42716,   0.122991,  0.0834261,  0.0893939, -0.000645306
  0.389056,   0.821994,   0.962786,   0.534998,   0.580319,   0.561729, -0.0372528,   0.267358,   0.143526,    0.03749,  0.0454363, -0.000393258
  0.512093,   0.568059,   0.410544,  -0.038047,   0.561449,   0.468668,    1.40723,   0.512113,   0.336502,   0.191812,   0.117546, 2.56495e-005
  0.686132,    1.06392,     1.0725,   0.893372,    1.12345,   0.782228,    1.24985,    0.16139,   0.593757,   0.352878,   0.151105, 0.000376515
   1.01519,   0.985627,   0.644458,    1.31712,    1.64567,   0.230348,  0.0902327,   0.265248, 0.00484088,   0.285466, -0.0177207, -0.000652911
   1.55655,    2.79056,    2.60309,    1.49984,    1.14077,   -1.74735, -0.0296553,   -1.15492,   -0.40111,    0.19445,  0.0851359, -0.000793164
   1.73786,    2.57373,    2.84919,    2.13163,    2.16916,    1.06765,   0.519809,  0.0020096,  0.0462134,  -0.130401,  0.0674975, 0.00049125
   1.39748,    1.94802,    1.76145,    1.67455,    1.37454,    1.31091,   0.804578,   0.851648,   0.498769, -0.00053942,   0.128046, -0.00015149
  0.476489,   0.737096,   0.666714,   0.675593, -0.0380256,   0.554079,   0.403074,  -0.166729,   0.205284,    0.16793,  0.0210522, -0.000430229
  0.566081,   0.527143,   0.663191,   0.560455,   0.848076,   0.467465,   0.464637,   0.170638,  -0.110954, -0.0230068,  0.0623022, -0.000742622
   1.52231,    1.15354,   0.344863,   -0.40044,  -0.495027,  -0.307641,  -0.461624,   0.155223,  0.0817603,   0.290199,   0.163751, -0.000339623
     2.922,    1.33477,    2.46853,   0.545565,   -3.65861,  -0.306919,   0.836579,    -2.0411,   -1.02996,  -0.370852,  -0.151737, 0.000972804
   3.33147,    2.35398,    2.80154,   0.798387,   -0.96909,  0.0191201,  -0.198491,   -1.07179,  -0.812209,  -0.122648,   -0.15164, 0.000686699
   2.87032,     2.5752,     1.9895,   0.793039,  -0.595683,  -0.414574,  -0.257676,   -1.18481,   -1.23629,  -0.556179,  -0.106031, 0.000446144
   3.79573,    1.19469,    1.49315,    3.22958,   -1.76681,   -1.01527,    1.49454,   -1.91598,   -1.31142,   -1.03385,  -0.158364, 0.00175402
   3.25417,    1.48841,    1.93602,     1.0796,   0.859862,   -1.01252,  -0.114782,  -0.937228,   -1.25722,  -0.595876,  -0.130076, 0.000342207
   3.36946,   0.840049,    1.88187,    2.08055,   0.470908,  -0.837466,   0.137478,  -0.715374,  -0.950864,  -0.178796, -0.0426413, 0.000954336
   1.14191,   0.381638,      2.529,   -0.40263,   0.577227,    1.32628,    1.07363,  0.0716342,  -0.687048,  -0.267087,  0.0365812, -0.000501124
   3.04622,    2.42876,    3.23932,    2.53493,   0.347504,   0.502944,   0.990423,   -0.33798,   -1.03561,  -0.367717,  -0.125451, 0.00127206
   2.76473,     3.2102,    2.70922,     1.4136,   0.616273, 0.00244571,  -0.496232,   -1.32535,  -0.957812,  -0.524601,  -0.240948, 0.00100109
   2.48589,    2.94882,    2.75024,    2.16239,    1.04385,   0.141169,  -0.524731,  -0.748719,  -0.595646,  -0.493208,  -0.221563, 0.00110659
   2.38577,    2.81332,    2.66372,    2.07833,    1.29676,   0.286144,  -0.472513,  -0.843985,  -0.738867,  -0.509965,  -0.205638, 0.00122772
   2.01394,    2.38817,    2.28363,     1.6471,    1.01942,     0.3139,  -0.396268,   -0.59181,  -0.728775,  -0.463114,  -0.158819, 0.00117567
   1.82433,    2.11714,     1.6124,    1.36986,   0.521063,  -0.111859,  -0.374357,  -0.556932,  -0.496917,  -0.362912,  -0.107354, 0.00107177
   1.36287,    1.65749,    2.19804,    1.19258,   0.917472,   0.586183,   -0.18476,  -0.270331,  -0.548692,   -0.38148,  -0.112688,  0.0012205
   1.21883,     1.3313,    1.27455,    1.04053,    1.03533,   0.237222,   0.907322, -0.0759154, -0.0276625, -0.0351765, -0.0168856, 7.05679e-005
   1.16987,    1.55621,    1.06152,    1.24509,    1.49933,   0.470715, -0.0957747,   0.281585, -0.0512694, -0.0935387, 0.00476161, 0.000189689
   1.23133,    1.20925,    1.27277,     1.4154,    1.18111,   0.625259,   0.268033,  0.0734528,  0.0648177, -0.0638768,  -0.231695, -0.000120117
   1.77867,    3.82901,  -0.624147,    0.71556,     1.6699,   -1.59416,   0.366211,   0.586832,   0.179521,  -0.146428,  -0.187538, 0.000739237
  0.706098,  -0.207115,   0.646435,  -0.520164,  -0.305409,   -0.65773,   0.412051,  -0.437461,  0.0285156,  0.0485703, -0.0419734, 0.000556179
  0.793477,   0.623851,    1.02365,   0.602892, -0.0590636,     1.1649,    1.01613,  -0.868887,   0.214161,  -0.350232,  0.0283673, 0.000368258
   1.74879,    1.83443,    1.73949,    1.57919,     1.3699,     1.0045,   0.902856,   0.559331,   0.447979,   0.203095,   0.116917, -0.000242299
   1.57204,    2.06746,    1.57346,    1.69159,    1.75528,   0.892815,  0.0411978,   0.554777,   0.292804,    0.14613,  -0.152239, -0.000294615
   1.60013,    1.52515,    1.39146,     1.3344,    1.31304,     1.2434,   0.976594,   0.611807,   0.252781,  0.0563331,  0.0194261, -0.000200234
  0.538075,   0.525893,   0.690249,   0.111542,    0.77176,  -0.186287,   0.429948,   0.369599, -0.0697155,  0.0246893,   0.193989, -0.000870162
  0.438151,   0.404274,   0.712186,    0.39062,   0.620144, -0.0500789,   0.655723,   0.437042,   0.308535,   0.488675,   0.157382, -0.000153669
  0.347461,   0.262521,   0.969008,   0.412694,   0.929781,    0.13715,   0.131317,   0.548684,   0.485937,  0.0667688,  -0.051716, -0.00089001
  0.447482,   0.678124,    0.45342,   0.505348,   0.592961,   0.869363,   0.445002,   0.188423,  -0.197798, 0.00745654,   0.169581, -0.000648499
  0.565979,   0.532785,    1.39028,   0.303269,   0.795444,   0.318681,   0.366465,   0.301248,   0.332968,   0.212416, -0.0886118, -0.000784722
   1.81126,    1.89914,    1.47175,   0.381091,  -0.462603,  -0.909643,   -1.01125,   -1.01094,  -0.296973,  0.0348338,   0.118921, 0.00032673
   1.61309,    1.52507,   0.918283,   0.524167,  -0.108964,  -0.243862,  -0.316157,  -0.110611,  -0.172116,  0.0740125,   0.114676, 0.000518766
  0.660616,   0.615852,    0.95397,   0.738702,   0.831982,   0.402014,   0.178731,  0.0387398,   0.461087,  0.0538066,   0.087631, -0.000598345
  0.594312,    1.06953,   0.881662,   0.993698,    0.66058,  -0.719649,  -0.136812,   0.301658,   0.559505, -0.0839598,  0.0715924, -0.000371146
   0.40602,  0.0311126,   0.706021,   0.323336,   0.345872,   0.853155,   0.306292,  -0.133498,   0.703383,  0.0809117,   0.248315, -0.000581846
  0.666611,   0.760108,   0.501766,   0.252825,   0.527992,   0.766281,   0.121497,   0.494613,   0.515555,  -0.272798,  0.0349572, -0.000553252
  0.637566,    1.15724,    1.12543,   0.936669,   0.669644,   0.653635,  0.0250535, -0.0280614,  0.0823369, -0.0323243,  0.0295405, -1.66499e-005
   1.39716,    1.83164,    1.34742,    1.30898,   0.864637,  0.0920331,  0.0127114,  -0.285711,  -0.273718, -0.0997443,  -0.127448, 0.000322784
   3.38723,    2.40893,    2.44666,    1.14529,   -1.73416,   -1.07047,   0.406967,   -1.11895,   -1.77804,  -0.476746,  -0.108831, 0.00128024
    4.1514,    2.56103,    2.11195,    1.53243,   -1.15845,   -1.00914,   0.658342,   -0.46107,   -1.77125,  -0.559153, -0.0696925, 0.000911294
   3.55188,    1.92688,    2.03162,    2.01658,   -1.26483,   -1.17257,   0.545496,   -1.06226,    -1.4556,  -0.614939,   -0.04646, 0.000895192
   3.49988,    1.94676,    1.22833,    1.78756,    -1.3561,  -0.937858,    1.59383,   -2.02034,   -1.38047,   -1.07764, -0.0606498, 0.00131492
   2.82602,    1.35029,    1.57715,    1.98859,   0.832944,   -0.51566,  0.0729919,   -1.58047,  -0.727287,  -0.518151, -0.0446735, 0.000531374
